1.05553e+08 1.05553e+08 0 0 0 0
1063 441 330 45 1593 515 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1233 412 344 61 1842 497 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1207 377 323 56 1768 458 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1790 529 579 83 2690 636 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
204 136 40 18 277 169 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1301 726 260 108 1774 908 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2096 1089 455 160 2945 1330 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2148 1076 512 168 3070 1337 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1795 868 487 139 2627 1059 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1557 687 424 103 2340 846 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1305 494 388 71 1991 607 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1054 407 336 57 1651 491 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1384 473 500 96 2185 602 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
30 18 7 0 39 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2316 1544 363 227 2976 1929 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5028 3175 984 552 6796 4056 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5948 3530 1235 541 8175 4491 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4981 2968 1078 448 7039 3741 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4001 2294 1020 345 5926 2885 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3226 1733 843 259 4791 2174 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2694 1369 707 205 4069 1704 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2179 990 625 162 3348 1263 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1733 854 571 125 2697 1051 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1322 548 481 86 2128 675 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1780 707 637 134 2818 881 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
12608 9405 2198 1450 16258 11909 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
12725 8958 2435 1434 16922 11366 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
9678 6461 1963 1031 13037 8200 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
7287 4736 1610 735 10242 6015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5837 3608 1263 557 8226 4535 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4681 2489 1098 423 6724 3200 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3346 1841 922 258 5047 2298 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2300 1236 639 182 3465 1522 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1484 720 402 113 2225 884 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
918 400 235 49 1348 482 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
536 207 138 26 788 246 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
288 108 94 15 445 130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
8418 6276 1699 1016 11167 7995 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
5995 4331 1168 711 8086 5569 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4573 2994 940 517 6330 3889 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2914 1819 689 346 4185 2375 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1493 878 355 125 2196 1112 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
459 245 94 51 663 322 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
29 10 7 1 45 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
